n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
179967275,33.5733384695,48.1336177293,substation,6000,50,Першотравнева-330,,Yes
230015157,30.3791746143,52.9136494454,substation,0,,,,
123173006,44.1343902339,44.7712286357,substation,0,,"ПС 330 кВ ""Прикумск""",,Yes
292523016,36.6011224197,48.9200256807,substation,0,,Лозова,,
203926610,36.2465309021,49.3663692504,substation,10000,50,Первомайськ-330,,Yes
55212134,32.0567702324,59.4997051195,generator,0,,Киришская ГРЭС,,
24004345,30.0905204131,60.0153437412,plant,0,,Северо-Западная ТЭЦ,ОАО «Интер РАО – Электрогенерация»,
300180022,30.8974994632,52.4580285165,substation,0,,ГСМ-330,,
269056567,33.6383375706,49.1226455391,substation,330000,50,"ПС 330/154/35/10 кВ ""Кременчук""",,
215079308,34.5248596754,49.5400716736,substation,330000,,"Підстанція ""Полтава""",Полтавські МЕМ,
294742933,33.6471868985,49.9655878105,substation,0,,Миргород-330,,
259021748,37.5939589882,47.2975156862,substation,10000,50,Зоря-330,,Yes
289148613,37.561311915,47.1853839746,substation,10000,50,Мирна-330,,Yes
296751070,37.3551174833,47.5795740018,substation,10000,50,Іванівка-330,,Yes
172507826,37.4268588754,47.3244684496,substation,15000,50,Південнодонбаська-750,,Yes
172286289,26.4458340094,55.9714005106,substation,0,,Līksna,AS „Augstsprieguma tīkls“,Yes
48300094,35.0457644569,57.9030976532,substation,330000,,,,Yes
45967982,35.0613866425,57.9058842486,plant,0,,Калининская АЭС,Росэнергоатом,
295492533,27.058005927,50.1463009958,substation,330000,,"ПС-330 кВ ""Шепетівка""",ПАТ Хмельницькобленерго,
209425313,28.6994908023,50.2909878722,substation,10000,,Житомирська-330,,Yes
172590050,24.2545868172,54.7990841187,substation,330000,,,,
48300098,35.0748236245,57.900720277,substation,0,,,,Yes
268872470,30.7076765901,51.5235875003,substation,0,,Славутич-330,,
230273188,29.1801178116,52.0019651994,substation,330000,,Подстанция 330кВ Мозырь,,
135644235,38.5657866125,48.6537161314,substation,35000,50;0,Михайлівка-330,,Yes
292523027,38.2164716942,48.4671575891,substation,0,,,,
197911127,21.9173814509,55.056846932,substation,6000,,ПС 330 кВ «Советск»,ОАО «ФСК ЕЭС»,Yes
215014543,40.4854338118,45.4317429624,substation,110000,,"""ПС-330 кВ"" ""Кропоткин""",,Yes
222269153,42.0209335644,44.7246552323,substation,10000,,,,Yes
328254568,42.500964208,44.3448649473,substation,0,,,,
176443878,37.9341777332,48.1188159868,substation,10000,,Макіївська,,Yes
132697290,38.1992511625,48.4657048687,plant,0,,Вуглегірська ТЕС,ПАТ Центренерго,
89072244,31.2721397988,58.5882634432,substation,0,,ПС Новгородская,,
302056096,29.0676922607,59.8512223325,substation,0,,,,
100413661,30.1319109304,59.5353364827,substation,6000,,Гатчинская,ОАО «ФСК ЕЭС»,Yes
87761736,30.6178364833,59.5745283377,substation,10000,,Ленинградская,ОАО «ФСК ЕЭС»,Yes
47350956,30.9942764469,58.5445843668,substation,0,,,,
357523602,31.2272917983,58.6239293002,station,0,,,,
221427829,32.1922700039,47.0990670904,substation,0,,Миколаївська-330,,Yes
274597272,32.7228442685,46.7946390136,substation,35000,,Херсонська-330,Херсонские МЭС Южной ЭС ДП НЭК Укрэнерго,Yes
283213042,37.5926982638,51.2141911704,substation,110000,50,Лебеди,ОАО Лебединский горно-обогатительный комбинат,Yes
124275836,28.6119889539,59.4074631674,substation,0,,ПС Кингисеппская,,Yes
34685101,27.903982374,59.2685214952,substation,330000,,Eesti EJ alajaam,Elering,
201631421,28.3707381627,57.8285699296,substation,110000,,ОРУ-330кВ,,Yes
405472760,27.9076509902,54.0344082134,substation,0,,"ПС 330/110/10 кВ ""Восточная""",,
25465034,27.4010704934,53.8700896917,substation,0,,,,
23579780,35.8954503177,56.9065850987,substation,110000,,"ПС 330 кВ ""Калининская""",ОАО ФСК ЕЭС,Yes
105602299,34.6084081786,57.5657254036,substation,0,,"ПС 330кВ ""Новая""",,Yes
229045993,34.0895902031,57.8904918869,substation,0,,,МЭС Центра,
228999814,35.6245271231,47.1989243738,substation,35000,50,Молочанська-330,,Yes
70994591,28.7223732841,49.1648988927,substation,110000,,Вінниця-750,,Yes
265791084,24.7058374535,59.2437332913,plant,0,,Kiisa AREJ,Elering,
292398321,43.4126105679,45.0884973139,substation,0,,,,Yes
237065195,41.0498203032,45.0238760796,substation,110000,,ПС 330 КМ МЭС,,Yes
182796002,38.282875851,48.0341821074,plant,0,,Зуевская ТЭС,ДТЕК,
296188566,20.5813669858,54.6600462899,substation,330000,50,ОРУ-330 кВ,ОАО «ИНТЕР РАО ЕЭС»,
309121305,36.4149155534,50.6575405981,substation,10000,50,Фрунзенская,ОАО ФСК ЕЭС,Yes
28138143,25.4615618925,57.5270943209,substation,6000,,Valmiera,,Yes
171816615,37.189939574,48.3987079409,substation,10000,50,Червоноармійська-330,,Yes
29428018,23.8642669968,53.8258618562,substation,330000,,ПС-330 кВ Гродно,,
100454075,34.2098094147,44.9264946778,substation,0,,,,
202821548,28.1659820879,57.7618328661,substation,10000,50,"ПС-102 ""Великорецкая"" 330/110/10 кВ",,Yes
165767625,34.0371762227,48.4351770151,substation,15000,50,Дніпровська-750,,Yes
75423694,27.5857402339,53.8204478102,substation,0,,"ПС ""Колядичи""",,
326973474,41.9179103555,44.6763342634,substation,0,,,,
184063224,21.200962451,56.541838896,substation,0,,Grobiņa,AS „Augstsprieguma tīkls“,Yes
211101137,33.7695210956,50.6903713876,substation,0,,Північноукраїнська-750,,
148566248,33.4834314765,47.8259247109,substation,10000,50,Південна-330,,Yes
295414241,31.1979271595,51.6404170841,substation,0,,,,
302578595,31.6010972256,53.6912284592,substation,0,,,,
107811059,25.9188976966,51.321577564,substation,330000,,,,Yes
152182710,30.4106296109,50.4760530723,substation,10000,,Жовтнева-330,,Yes
281269420,37.2391047558,47.9940718788,plant,0,,Кураховська ТЭС,,
157927169,34.9066422714,48.4421839806,substation,10000,50,ПС Дніпропетровська-330,Днепроблэнерго,Yes
209879378,35.5096240197,47.9994899689,substation,15000,50,Запорізька-750,,Yes
211109125,28.9000022701,49.6907777107,substation,35000,,Козятин-330,,Yes
99234566,30.2151584235,49.795627853,substation,110000,50,"ПС 330/110 кВ ""Білоцерківська""",,Yes
299839754,27.4023496351,52.2535519297,substation,0,,,,
232797676,27.6444384326,52.728921603,substation,0,,"ПС-330 ""Калийная""",РУП Минсэнерго,
169821963,25.8005816764,48.4381516063,substation,330000,50,"ПС 330 кВ ""Чернівці""",,
223166735,29.4469597465,45.9924469341,substation,0,,,,
295492532,28.5941933598,50.8776316434,substation,10000,,Лісова-330,,Yes
274598688,30.9317651048,46.6994071912,substation,0,,Аджалик-330,,
155861891,30.6581391188,46.5120841661,substation,0,,,,
28878309,31.2202196237,47.8172715169,substation,0,,,,
251145082,33.5506095284,48.2352287302,substation,35000,50,Рудна-330,,Yes
115788081,26.5526896819,55.8923402954,substation,0,,Daugavpils,AS „Augstsprieguma tīkls“,Yes
197754700,32.0446196753,59.4916813198,substation,0,,,,
172589995,24.2475013625,54.7992565081,generator,0,,,,
148620635,33.2494683561,54.1661715712,substation,0,,,,
148620636,33.2449243802,54.1624890151,substation,0,,,,
325748197,31.2145341964,47.8132881016,substation,0,,,,
107808612,31.2281756228,47.8201189657,substation,0,,,,
429151634,28.377614545,54.1454046174,substation,0,,"ПС ""Борисов""",,
296062370,32.6508293521,48.1065702344,substation,35000,50,Кварцит-330,,Yes
202269421,31.9800478907,48.5090796381,substation,10000,50,Українка-330,,Yes
220065689,24.2903964465,55.0866411871,substation,0,,,,
155861889,30.3869427982,46.4536939158,substation,0,,,,
184128914,34.8500739408,50.8825638624,substation,6000,,Суми-330,,Yes
203557338,32.7902887797,53.9707401227,substation,0,,"ПС 330кВ ""Рославль""",,Yes
73199860,31.4732009073,49.7606836834,plant,0,,Канівська ГЕС,,
296062375,30.6132295789,48.1452885932,substation,35000,50,Побузька-330,,Yes
136057743,31.1807356989,47.7972549107,plant,0,,Ташлицька ГАЕС,,
146791061,16.7263467227,41.0759315184,substation,380000,,Palo del Colle,Terna,
82114903,11.7606186109,42.1288485299,substation,380000,,Torrevaldiga Nord,Enel Produzione,
82759380,11.7997451891,42.1650040553,substation,380000,,Aurelia,,
176230414,29.5282826152,40.7812128861,substation,380000,,Çolakoğlu DGKÇ TM,TEİAŞ,
166604822,12.8812449642,50.5186456612,substation,380000,,Markersbach,,
103974940,7.74999803382,45.1635844672,substation,132000,,Acea Electrabel,Acea Energia,
435108495,7.75059460338,45.1623102632,generator,0,,,,
332123608,7.73125580316,45.2052725978,substation,0,,,,
32042992,7.25465688214,53.0266716316,substation,380000,50,Umspannwerk Rhede,TenneT,
127968754,28.9649421051,40.2326824613,substation,380000,,Bursa Sanayi 380kV TM,,
180431765,27.7668217956,40.3021125133,substation,0,,Bandırma DGKÇS TM,,
176441305,31.0217644777,40.0350376329,substation,380000,,Gökçekaya HES TM,EÜAŞ,
132139318,30.393299659,40.8636814137,substation,380000,,Adapazarı-1 DGKÇ,,
33745279,12.1304497662,54.140857835,sub_station,0,,,,
133601335,9.50663194364,45.5102671767,substation,380000,,Cassano,A2A,
199675964,16.657977682,38.8764858886,substation,380000,,Simeri Crichi,Edison,
199676823,16.6162536877,38.9955814455,substation,380000,,Magisano,Terna,
397960460,7.75254344087,47.5391133569,substation,380000,,Asphard,ALPIQ AXPO,
88901626,7.84290192676,47.5858514981,substation,110000,,Schwörstadt,,Yes
202865177,7.93694055759,47.64911348,substation,380000,,Kabelanfang PSP Wehr,,
93038661,8.95167027605,45.1126262486,substation,380000,,Pieve Albignola,Terna,
98901130,8.97175906503,45.0277479217,substation,380000,,Voghera,Voghera Energia,
402288342,8.86655124077,45.0999375823,plant,0,,Stabilimento di Ferrera Erbognone,Enipower,
142487746,7.25786756122,52.9811398124,substation,320000,50;0,Dörpen West,TenneT Offshore GmbH,Yes
42488850,7.99288731724,51.6837077189,substation,380000,50,Station Uentrop,RWE,
77697810,12.2968837999,48.6069099381,substation,380000,,Isar,,
172277775,40.6381583684,37.2427522209,substation,0,,Kızıltepe 380kV TM,,
136034396,9.23495376771,53.9168466327,substation,250000,,Konverterstation Büttel,,Yes
191731811,37.4036133725,37.1611544897,substation,0,,Gaziantep-5 TM,,
212324457,27.7947481879,39.3008048,substation,380000,,Soma RES 380kV TM,,
171263413,36.6051412669,38.0906311631,substation,0,,Göksun SKM,,
239316403,31.8855523203,41.5022211066,substation,380000,,Eren TES TM,,
184960108,31.4483279305,41.2333350664,substation,380000,,Ereğli-2 TM,,
24604789,8.93969261724,52.4030332405,substation,380000,50,Schaltanlage Ovenstädt,TenneT TSO GmbH,
301158539,9.19699687595,54.8510976422,substation,20000,,Umspannwerk Jardelund,,Yes
97941869,8.25637454742,47.0586339763,station,0,,,,
28502915,9.34476104626,53.9218370866,substation,380000,50,Umspannwerk Wilster,TenneT,
88799385,5.86136178214,50.3846276474,substation,0,,,,
155791516,10.9053151238,45.2977067629,substation,380000,,Nogarole Rocca,Terna,
131291789,10.508039314,45.415047272,substation,380000,,Lonato,Terna,
155158689,12.142502979,45.050194566,substation,380000,,Adria Sud,Terna,
81929591,12.4822370248,44.956967558,substation,380000,,Porto Tolle,Enel Produzione,
64200868,10.3439168133,46.1726314576,substation,380000,,Stazione Primaria di Edolo,Enel Produzione,
415074853,10.3425273663,46.1708904654,substation,132000,,Edolo CP,Enel Distribuzione,
35840165,8.18338852855,47.598960218,substation,380000,,Leibstadt,,
35840166,8.18355961654,47.6013237694,plant,0,,Kernkraftwerk Leibstadt,,
365525159,11.5952966558,44.8655139118,substation,380000,,SEF Ferrara,SEF Ferrara,
82084013,11.5864819845,44.8788538373,substation,380000,,Ferrara Nord,Terna,
82084019,11.2508635172,45.0243216318,substation,380000,,Sermide,Edipower,
154110133,8.43380499586,49.254066678,substation,380000,50,,EnBW,
154110135,8.44131551648,49.2514026919,substation,380000,50,Philippsburg 380 kV,EnBW,
233873985,38.6775756844,38.815501951,substation,380000,,Keban HES TM,,
233873984,38.7536394928,38.8073672298,substation,154000,,Keban ŞALT TM,,Yes
161909939,8.43846755296,49.2524597619,plant,0,,Kernkraftwerk Philippsburg,,
128190689,36.911809987,38.3544742707,substation,380000,,Afşin-Elbistan B TES 380kV TM,,
179441497,28.9550243879,41.0601013014,substation,154000,,Yıldıztepe TM,TEİAŞ,
83872215,13.833394327,41.2493547119,substation,380000,,Garigliano,,
30132758,13.2115276742,52.5806278379,substation,110000,50,Teufelsbruch,50Hertz Transmission,Yes
116797658,10.8408322934,45.1482575474,substation,380000,,Mantova 380,Enipower,
116912085,10.8651107453,45.1548490438,substation,0,,,,
99939431,36.9876055443,38.3510304591,generator,0,,Afşin-Elbistan B Termik Santrali,,
127795433,36.2143348725,36.7408123583,substation,380000,,İsdemir OPS,,
308525291,26.9263194063,38.741999263,substation,0,,,,
104239352,8.19303464134,45.2387254205,substation,380000,,E.ON Livorno Ferraris,E.ON,
98325521,8.19390677287,45.2531505161,plant,0,,"Centrale Termoelettrica ""Galileo Ferraris""",Enel Produzione,
127936765,37.07201535,39.5850325373,substation,380000,,DEÇEKO TM,,
116519166,9.94198365266,45.1480467473,substation,380000,,Isp Cremona,,
116518388,9.95732424576,45.1833736011,substation,380000,,Cremona,Terna,
311472383,3.69147049931,51.447670512,substation,0,,,,
311472382,3.69242773651,51.4480286943,plant,0,,Sloecentrale,Delta-EDF,
199382606,10.9760338995,52.1697922537,substation,0,,,,
130576649,26.9564715319,38.7480645609,substation,0,,Çakmaktepe TES TM,TEİAŞ,
153328698,9.17731116526,49.0393782085,substation,380000,,Gemeinschaftskraftwerk Neckarwestheim 2,,
169244940,8.53151973243,50.0478764668,substation,380000,50,Station Kelsterbach,Amprion,
55730023,8.51995692145,50.0493480955,substation,380000,,Kabeleinführung 380 kV,Süwag,
108257952,8.43328610353,47.2711551673,substation,0,,Umspannwerk Obfelden,,
28729619,13.1570905259,51.8284517003,substation,380000,50,Umspannwerk Schönewalde,50Hertz,
130663470,27.6021111125,37.8566610891,substation,380000,,Germencik 380kV TM,TEİAŞ,
117562917,27.8778909134,37.1381477024,plant,0,,Yeniköy Termik Santrali,,
100407575,12.2479402532,45.4294844902,substation,380000,,Fusina Termica sezione 1 400,Enel Produzione,
244931645,12.2472011077,45.4328394764,plant,0,,"Centrale termoelettrica ""Andrea Palladio""",Enel Energia,
30042006,15.7373595362,48.2687459494,substation,380000,,Schaltwerk Etzersdorf,EVN,
318616912,12.5833748214,47.2785169005,substation,0,,Umspannwerk Schwarzenbach,Austrian Power Grid AG-Österreichische Bundesbahnen,
74210017,8.97258621313,45.5292969821,substation,0,,Pogliano,Terna,
24652261,10.8675659336,48.5394691474,substation,380000,,Station Meitingen,Net,
23135714,4.02223697234,51.956184033,substation,380000,,380kV Maasvlakte,TenneT,
164715508,4.35213221811,51.8903236761,plant,0,,Maasstroom Energie,,
144005863,8.62293460559,40.5766010529,substation,380000,,Ittiri,,
215423587,30.3876673721,40.8658087174,substation,0,,Adapazarı-2 DGKÇ,,
87772593,4.34753499595,50.4945282882,substation,380000,,Courcelles,Elia,
157806991,14.5081092115,51.4137104048,substation,380000,,Umspannwerk Bärwalde,,
58421134,14.354576947,51.5349481586,plant,0,,Kraftwerk Schwarze Pumpe,Vattenfall Europe Generation AG,
