n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
152944370,-86.3143125924,42.3221043791,plant,0,,Palisades Nuclear Generating Station,,
152944375,-86.2934368963,42.3225345401,plant,0,,Covert Generating Project,,
164090950,-106.712359732,32.3326644873,sub_station,0,,Arroyo Substation,,
157842501,-88.7767993137,37.1489067126,substation,0,,Shawnee Station,,
39832696,-96.0486835745,28.7955329217,plant,0,,South Texas Nuclear Generating Station,,
163145505,-120.004203413,39.6560584561,sub_station,0,,,,
175146085,-82.4952479328,42.7720448786,station,0,,,,
144460903,-70.5796040209,41.94330114,substation,345000,,,,
148018725,-82.610074265,38.1816375519,station,0,,Baker Substation,,
82120549,-85.970925675,39.8679425978,substation,0,,Sunnyside Substation,Indianapolis Power & Light,
171423630,-97.9529367249,33.1026850198,substation,345000,60,Willow Creek Substation,,
166149463,-95.9664712722,40.9479384336,sub_station,0,,,,
157842577,-87.5079744466,37.6424738319,sub_station,0,,,,
157842581,-87.0885544352,37.4492922173,station,0,,,,
157842579,-84.8517215872,38.9090318825,sub_station,0,,,,
28161833,-84.4778380914,39.2049863485,station,0,,,,
28534071,-84.8509853808,38.9056807378,plant,0,,East Bend Power Plant,,
157842583,-86.8189225843,37.9539326018,substation,0,,,,
89556130,-86.5654660055,41.9757698938,plant,0,,D.C. Cook Nuclear Power Plant,,
176919488,-88.5377646783,38.6990288878,station,0,,Raccoon Creek Station,,
157842614,-87.0586407438,37.7935178408,sub_station,0,,,,
103513352,-85.0012485992,38.7600291791,sub_station,0,,,,
88043334,-82.0543170086,41.5019299696,station,0,,,,
176877468,-88.2771836543,38.0314284006,station,0,,Norris City North Substation,Ameren Illinois,
403401426,-90.3104856581,41.7261855109,plant,0,,Quad Cities Nuclear Generating Station,,
75701627,-90.295374569,41.7910158739,sub_station,0,,Rock Creek Substation,ITC Midwest,
170481626,-90.2797804435,41.7138940011,sub_station,0,,,,
282506431,-90.2798932104,41.7121150224,station,0,,,,
178910729,-86.4834095702,39.8782874878,substation,0,,Qualitech Substation,,
82117938,-85.6537468663,39.6131645399,substation,0,,Gwynneville Substation,Duke Energy Indiana,
167429665,-95.9321771463,34.6834235385,station,345000,,Kiamichi Station,,
205687656,-95.9334802677,34.6833637349,plant,0,,Tenaska Kiamichi Generating Station,,
168386138,-96.3576734953,33.6324706759,sub_station,0,,,,
208114712,-95.9343991068,35.9831814515,plant,0,,Green Country Energy,JPower,
93770408,-96.8783893938,29.7955453071,sub_station,0,,Holman Substation,,
409014439,-82.2655009885,41.4298820733,substation,0,,,,
102597859,-88.4791696321,41.6835236967,substation,765000,,Plano 765kV Substation,Commonwealth Edison,
130675935,-108.817515964,35.5928274063,substation,0,,McKinley Substation,,
177188602,-88.7014321056,40.458490934,station,0,,,,
117015792,-95.2871150527,35.7551935098,substation,0,,,Oklahoma Gas & Electric,
210128086,-95.2881708736,35.7610401271,generator,0,,OG&E,Oklahoma Gas & Electric,
172247677,-97.4854041607,32.3916947194,substation,0,,,,
28534034,-84.8072102568,39.1126048273,sub_station,0,,,Duke Energy Ohio,
166794346,-97.2268440983,35.686720794,substation,0,,Redbud Substation,,
177059087,-88.0828872386,39.2676007557,station,0,,Casey West Substation,,
177059090,-88.2747231762,38.9387743739,station,0,,Newton Station,Ameren Illinois,
179736191,-85.4590705994,39.8819620881,station,0,,Greensboro Substation,,
383102725,-73.8637421213,40.8425216463,substation,138000,60,Tremont Substation,Consolidated Edison,Yes
48665919,-93.038743368,45.0345087456,sub_station,0,,Kohlman Lake,,
177059142,-88.7592780135,39.2226584825,substation,0,,,,
104574515,-96.1985999439,41.1683120708,substation,0,,,,
180288848,-85.4132377548,38.3908795464,station,0,,,,
180288858,-85.4122896504,38.3914159422,station,0,,,,
180288849,-85.7034402485,38.0393845416,station,0,,,,
60143027,-85.5124623091,38.2247374061,substation,0,,,Louisville Gas & Electric,
86355284,-83.0893831659,40.215325949,station,0,,Hyatt Substation,AEP,
33171108,-83.4299444442,40.3330964574,substation,345000,,Marysville Substation,AEP,Yes
40420939,-82.8451745286,40.1241168444,sub_station,0,,,,
419984185,-81.8786001639,40.1848114207,plant,0,,Conesville Power Plant,,
36808033,-82.900141507,39.8712685486,station,0,,Bixby Substation,AEP,
104146297,-82.6481498198,39.991248431,station,0,,Kirk Substation,,
170148553,-94.0921408613,42.5661284117,sub_station,0,,Webster Substation,,
175007694,-84.224933338,43.5841576365,substation,0,,,,
311156937,-84.2239927951,43.5861793737,plant,0,,Midland Cogeneration Venture,Borealis Infrastructure,
384038826,-96.5343486911,44.395089791,substation,0,,,,
172715380,-96.4843651505,31.1835777209,station,0,,,,
92466556,-96.081801925,30.6225120102,station,0,,Gibbons Creek Station,,
422731521,-96.1120152582,31.8906024325,plant,0,,Freestone Energy Center,Calpine,
36915104,-83.0038818497,39.0160761444,station,0,,,,
175951276,-79.806222054,41.2910484725,generator,0,,Handsome Lake Energy Facility,,
104746911,-109.277431188,34.5769415064,substation,0,,,,
386625009,-109.272657566,34.577917365,plant,0,,Coronado Generation Station,,
207029038,-83.8384880064,43.6434061451,plant,0,,D.E. Karn/J.C. Weadock Generating Complex,,
89705938,-87.6191465756,41.4310601701,substation,138000,60,Crete Substation,Commonwealth Edison Company of Indiana,
89705940,-87.6187347116,41.4292347725,generator,0,,,,
168230137,-96.1782798013,41.3144872576,station,0,,,,
175007698,-84.2165893196,43.4330145511,substation,0,,,,
100353514,-96.2469980652,31.4241785107,station,0,,Limestone Station,,
180200942,-84.3209413496,38.0301219669,station,0,,,,
368310186,-70.8689252215,42.9498234183,substation,34500,60,Timber Swamp Substation,,Yes
207654284,-86.4447830423,43.8938083482,plant,0,,Ludington Pumped Storage Power Plant,Consumers Energy,
178591680,-87.4232756575,38.3221654729,station,0,,Francisco Substation,Southern Indiana Gas & Electric,
165469706,-95.3945357602,40.5253626234,substation,0,,Atchison Substation,,
165469709,-95.64538781,40.3604893507,substation,0,,Cooper Substation,,
165469710,-95.7806871633,40.6181717481,sub_station,0,,Nebraska City Substation,,
162934426,-115.939962962,41.2272756732,substation,0,,,,
432510211,-95.6986529541,36.0119058358,substation,0,,,,
432510217,-95.6964555287,36.0115332979,plant,0,,Oneta Energy Center,,
129955360,-89.4962232433,39.5934224464,station,0,,Kincaid Station,,
177076013,-89.5942455857,39.5913465469,station,0,,Pawnee Substation,Ameren Illinois,
104582826,-96.1986960524,41.1702106438,substation,0,,,,
173867614,-76.3998907815,43.5223331396,substation,0,,,,
74468933,-94.4802617096,39.1303816949,substation,0,,,,
60038726,-91.7844829927,38.7587815884,substation,0,,Callaway Substation,,
383037049,-71.1206022363,42.2735321196,substation,345000,60,Hyde Park Substation,,
136924986,-71.1009494642,42.1416130163,substation,0,,Stoughton Substation,,
403401427,-81.1423557277,41.8017303385,plant,0,,Perry Nuclear Power Plant,First Energy Nuclear Operating Corporation,
168814619,-80.4172424591,40.6348839096,plant,0,,Bruce Mansfield Power Station,,
178591686,-87.7638024658,38.3744801208,substation,0,,Gibson Station,Duke Energy Indiana,
170772223,-90.8686851903,41.3683605427,sub_station,0,,,,
389629673,-91.0911611463,41.3257043799,plant,0,,Louisa Generating Station,,
422731520,-95.1349037546,29.7130442047,plant,0,,Deer Park Energy Center,Calpine,
102794981,-114.426563208,42.8346715682,station,0,,Midpoint Substation (500kV),Idaho Power,
93679334,-96.7561792624,29.9135629739,substation,345000,,Fayette Plant #2 Substation,,
152944362,-86.2939661968,42.3215249046,substation,0,,Covert Substation,,
84790911,-70.7911504271,43.0994657863,generator,0,,Newington Station,,
177188601,-88.5928165158,40.4637307756,station,0,,,,
170481612,-89.6069233113,41.7734639256,substation,0,,,,
86220649,-73.9545873229,41.5635786919,substation,0,,,,
163145501,-119.974143408,40.0748880583,sub_station,0,,Fort Sage Substation,,
163145502,-120.634694887,41.5128398585,sub_station,0,,,,
81604584,-71.0453741113,42.4718150377,substation,345000,60,Golden Hills Substation,,
176749154,-89.6863126769,40.5406149348,station,0,,Powerton Station,,
386617554,-109.166167064,34.3186937692,plant,0,,Springerville Generating Station,,
168486300,-95.2880324597,36.1933797627,sub_station,0,,,,
309644478,-95.2891502803,36.1894458995,generator,0,,Grand River Energy Center,Grand River Energy Authority,
399003558,-70.8493029706,42.8990200148,plant,0,,Seabrook Nuclear Power Plant,,
89716647,-87.4745426043,41.6123653905,station,0,,,,
89724866,-87.5106238238,41.6588849446,station,0,,Sheffield Substation,,
100183998,-96.4843697233,31.1855412965,station,0,,Oak Grove Substation,,
106573774,-85.8565570761,38.2279126862,station,0,,,,
161069009,-87.5133391006,39.392635998,substation,0,,,,
169951186,-91.0893168693,37.4697509482,substation,0,,,,
187631617,-100.141657828,19.2832555715,substation,0,,S. E. Donato Guerra,,
109684120,-101.901664343,18.2788378802,substation,0,,,,
322722579,-102.120640659,17.9863075732,substation,0,,,,
323524294,-100.105650563,19.2303038009,substation,0,,,,
97343927,-97.775030072,18.9457572656,substation,0,,,,
97173246,-98.4206170289,19.3024421503,station,0,,,,
97343932,-97.9768882123,18.8479011446,substation,0,,,,
381991692,-98.8804773117,18.7998272328,substation,0,,,,
328454682,-98.1568263215,25.9791696904,substation,0,,,,
98332360,-97.7803880435,25.7991100472,plant,0,,Central Termoeléctrica Rio Bravo II - IV,,
318949408,-101.169024039,20.5712596556,substation,0,,,,
120228114,-100.716599191,20.5201626635,substation,0,,,,
318102144,-100.279220317,20.4677913134,substation,0,,,,
328371980,-100.360022367,25.6787063381,plant,0,,,,
328823535,-100.144637431,25.8486894727,substation,0,,,,
335761046,-101.50373198,26.9266054472,substation,0,,,,
328430562,-100.907194257,25.5985570518,substation,0,,,,
302760278,-103.251397104,20.8309488489,substation,0,,Subestación Ixtlahuacán del Río,CFE,
120139199,-104.60268164,21.3948094722,substation,0,,,,
323989601,-104.803951739,21.8426769723,substation,0,,,,
382170046,-104.936326763,21.5814053091,substation,0,,Tepic Dos,Comisión Federal de Electricidad,
223990372,-94.3251455747,18.0077768551,substation,0,,Sub-Estación Coatzacoalcos II,,
113835878,-94.3986096202,18.0296668946,substation,0,,,,
153402633,-93.586809055,17.1783019664,generator,0,,,,
106577809,-98.9565166397,19.3468308403,station,0,,,,
325857132,-98.7518384111,21.3102572225,substation,0,,,,
318811272,-102.980536592,19.9624009932,substation,0,,,,
120217741,-101.425563463,20.640284794,station,0,,,,
101027471,-100.700155777,28.4654972536,substation,0,,,,
329140644,-100.454719829,27.096257802,substation,0,,,,
124801177,-100.099096764,25.7202414095,substation,0,,,,
124801183,-100.103023548,25.7231803841,plant,0,,Centrales termoeléctrica Huinala,,
124801187,-100.096947633,25.717573632,plant,0,,Central termoeléctrica Monterrey III,Iberdrola,
327104799,-99.5353537337,24.9665345189,substation,0,,,,
328331096,-100.233426513,25.740501611,substation,0,,,,
325974178,-98.0049244966,22.2232272774,substation,0,,,,
334603451,-92.7763216804,16.4002742894,substation,0,,,,
156432250,-93.191420978,16.8118245136,substation,0,,CFE - Subestación,,
390018954,-93.0954594146,16.939469238,substation,0,,,,
334603452,-92.7770163079,16.3984580184,substation,0,,,,
390018953,-92.3483473075,14.8670904622,substation,0,,,,
109686948,-102.117040226,17.9833577888,plant,0,,Central Termoeléctrica Plutarco Elías Calles,C.F.E.,
219725262,-99.3433866749,19.3072389132,sub_station,0,,,Comisión Federal de Electricidad,
318396111,-104.109630088,21.1985318463,substation,0,,,,
323487954,-101.894388086,18.2744020757,substation,0,,,,
326794464,-99.0411071572,23.8665125502,substation,0,,,,
325906412,-98.1836256427,22.607686412,substation,0,,,,
326119138,-98.8454082567,22.0465405648,substation,0,,,,
327108636,-98.845976353,22.0759481434,plant,0,,Termoeléctrica del Golfo,CEMEX,
327445235,-101.731996188,23.8791065893,substation,0,,,,
328234376,-101.317631295,24.5234284915,substation,0,,,,
113005841,-96.3535074696,18.2180267508,station,0,,,,
109358960,-97.3353834406,21.0191623233,plant,0,,Central termoeléctrica Adolfo López Mateos,CFE,
328237829,-101.653257261,24.6276041949,substation,0,,,,
113005842,-97.2460568281,20.8417978737,substation,0,,,,
113005845,-97.2545866269,20.8386710892,plant,0,,Central Termoeléctrica Tuxpan III-IV,,
113005849,-97.2415230895,20.8426332698,plant,0,,Central Termoeléctrica Tuxpan II,,
124652361,-100.298761654,25.7657766175,substation,0,,,,
381808981,-97.414606558,20.3544932605,substation,0,,,,
153402739,-93.5920115705,17.1784262959,substation,0,,,,
325857130,-98.7569635504,21.3093757188,substation,0,,,,
109684127,-101.897546835,18.2718815054,plant,0,,,,
221656033,-104.454404084,21.4281612469,substation,0,,,,
325906414,-97.9053937945,22.4936662949,substation,0,,,,
165782022,-72.0143945263,46.62579836,substation,450000,,"Poste Grondines, HDVC",Hydro-Québec,
165782020,-71.9715002726,46.5930760024,substation,450000,,"Poste Leclercville, HDVC",Hydro-Québec,
86473260,-75.5314719942,39.4659951855,plant,0,,PSEG Salem and Hope Creek Nuclear Generating Stations,PSEG,
95953892,-76.2672119281,39.7528307652,sub_station,0,,Peach Bottom Substation,,
168817231,-77.1676936092,39.868759257,sub_station,0,,,,
35301883,-121.933757106,47.3363421201,substation,500000,,Raver Substation,,
94019612,-120.955898039,43.0139691958,station,0,,Summer Lake Substation,,
94053279,-121.020507588,44.4818754349,station,0,,Grizzly Substation,Bonneville Power Administration,
94446414,-119.047830234,43.6676054922,station,0,,,,
167651357,-93.7378551365,30.2596958246,substation,0,,,,
167651279,-93.7384011196,30.266105872,sub_station,0,,Hartburg Substation,,
108371964,-80.9457820079,35.4220327829,substation,0,,McGuire Substation,Duke,
89204782,-80.8232421132,36.8789656655,station,765000,,Jacksons Ferry Substation,AEP,
98932772,-89.2099771494,33.3859385678,station,0,,,,
98934339,-89.4127139677,33.2983286306,substation,0,,French Camp Substation,TVA,
168814629,-79.0590861156,40.3898090945,substation,0,,,,
64971451,-79.3385166617,40.6577028547,substation,0,,Keystone Substation,,
125107942,-77.1709295428,40.4291390847,sub_station,0,,Juniata Substation,PPL Electric Utilities,
353383090,-119.311664459,45.7935689062,substation,0,,,,
56024635,-120.153764046,45.7024511668,station,0,,Slatt Substation,,
34610867,-77.5294971676,39.0771502757,substation,0,,Pleasant View Substation,Dominion,
159455389,-81.747072325,35.2270792179,substation,0,,,,
419361396,-82.9970650142,35.0072090577,plant,0,,Bad Creek Hydroelectric Station,Duke Energy,
28892660,-82.894833639,34.7925844227,station,0,,,,
99457083,-122.196823894,56.0136308034,substation,0,,,,
79660529,-122.787867159,55.0705470661,sub_station,0,,Kennedy Substation,BC Hydro,
158578970,-121.996308471,55.9839355769,substation,0,,,,
90355773,-79.9332091149,39.8582487016,sub_station,0,,Hatfield Substation,,
253635409,-79.9162942482,39.8607714207,substation,0,,Ronco Substation,,
93984357,-121.389986756,42.0796831216,station,0,,Captain Jack,,
92966624,-122.276291676,39.2373451983,sub_station,0,,,,
50286671,-122.917635183,46.6226991007,substation,0,,Napavine Substation,,
50102898,-122.875672319,46.7547330848,station,0,,Paul Substation,Bonneville Power Administration,
151115344,-83.0432534547,36.7838819422,sub_station,0,,Pocket Substation,,
106936410,-87.6574794966,36.3921331556,substation,0,,Cumberland 500kV Substation,TVA,
107422086,-87.2524370521,36.5957298147,substation,500000,,Montgomery 500kV Substation,,
106547615,-88.3942477575,37.0246764085,substation,0,,,,
106782533,-87.9815407754,36.0238290382,substation,500000,,Johnsonville 500kV Substation,TVA,
